0.002822399139404297;48.40414524078369
0.0028171539306640625;48.31418991088867
0.002821683883666992;48.391878604888916
0.0028197765350341797;48.35916757583618
0.0028197765350341797;48.35916757583618
0.0028192996978759766;48.350989818573
0.002820730209350586;48.37552309036255
0.0028181076049804688;48.33054542541504
0.0028200149536132812;48.36325645446777
0.002820253372192383;48.367345333099365
0.0028192996978759766;48.350989818573
0.0028192996978759766;48.350989818573
0.002820730209350586;48.37552309036255
0.0028200149536132812;48.36325645446777
0.0028214454650878906;48.387789726257324
0.002822399139404297;48.40414524078369
0.0028209686279296875;48.37961196899414
0.0028197765350341797;48.35916757583618
0.002819061279296875;48.346900939941406
0.0028209686279296875;48.37961196899414
0.002819538116455078;48.35507869720459
0.002821207046508789;48.38370084762573
0.0028188228607177734;48.342812061309814
0.0028221607208251953;48.4000563621521
0.002818584442138672;48.33872318267822
0.0027904510498046875;47.85623550415039
0.002822399139404297;48.40414524078369
0.0028197765350341797;48.35916757583618
0.0027856826782226562;47.774457931518555
0.0028200149536132812;48.36325645446777
0.0028204917907714844;48.37143421173096
0.0028183460235595703;48.33463430404663
0.0028192996978759766;48.350989818573
0.002823352813720703;48.42050075531006
0.002818584442138672;48.33872318267822
0.0028176307678222656;48.322367668151855
0.0027883052825927734;47.819435596466064
0.002819061279296875;48.346900939941406
0.0028192996978759766;48.350989818573
0.002822399139404297;48.40414524078369
0.0027883052825927734;47.819435596466064
0.002820730209350586;48.37552309036255
0.002819538116455078;48.35507869720459
0.0028226375579833984;48.40823411941528
0.0028226375579833984;48.40823411941528
0.0028214454650878906;48.387789726257324
0.002822399139404297;48.40414524078369
0.002818584442138672;48.33872318267822
0.0028221607208251953;48.4000563621521
0.0028209686279296875;48.37961196899414
0.0028226375579833984;48.40823411941528
0.002822399139404297;48.40414524078369
0.002817392349243164;48.318278789520264
0.0028197765350341797;48.35916757583618
0.002821683883666992;48.391878604888916
0.0028154850006103516;48.28556776046753
0.002822399139404297;48.40414524078369
0.002816915512084961;48.31010103225708
0.002822399139404297;48.40414524078369
0.002821683883666992;48.391878604888916
0.002819538116455078;48.35507869720459
0.002822399139404297;48.40414524078369
0.0028228759765625;48.412322998046875
0.002816915512084961;48.31010103225708
0.0028176307678222656;48.322367668151855
0.002821683883666992;48.391878604888916
0.0028188228607177734;48.342812061309814
0.0028166770935058594;48.30601215362549
0.0028238296508789062;48.42867851257324
0.0028188228607177734;48.342812061309814
0.0028200149536132812;48.36325645446777
0.002820730209350586;48.37552309036255
0.0028183460235595703;48.33463430404663
0.002821207046508789;48.38370084762573
0.002821683883666992;48.391878604888916
0.0028226375579833984;48.40823411941528
0.0028214454650878906;48.387789726257324
0.0028200149536132812;48.36325645446777
0.0028192996978759766;48.350989818573
0.002821683883666992;48.391878604888916
0.002823352813720703;48.42050075531006
0.002820253372192383;48.367345333099365
0.0028231143951416016;48.41641187667847
0.0028192996978759766;48.350989818573
0.0028231143951416016;48.41641187667847
